0.20833333333333334,0.375,1,1
0.20833333333333334,0.375,1,1
0.20833333333333334,0.375,1,1
0.2916666666666667,0.375,1,1
0.2916666666666667,0.375,1,1
0.2916666666666667,0.375,1,1
0.2916666666666667,0.375,1,1
0.2916666666666667,0.375,1,1
0.2916666666666667,0.375,1,1
0.375,0.375,1,1
0.375,0.375,1,1
0.375,0.375,1,1
0.375,0.375,1,1
0.375,0.375,1,1
0.375,0.375,1,1
0.4583333333333333,0.375,1,1
0.4583333333333333,0.375,1,1
0.4583333333333333,0.375,1,1
0.4583333333333333,0.375,1,1
0.4583333333333333,0.375,1,1
0.4583333333333333,0.375,1,1
0.5416666666666666,0.375,1,1
0.5416666666666666,0.375,1,1
0.5416666666666666,0.375,1,1
0.5416666666666666,0.375,1,1
0.5416666666666666,0.375,1,1
0.5416666666666666,0.375,1,1
0.625,0.375,1,1
0.625,0.375,1,1
0.625,0.375,1,1
0.625,0.375,1,1
0.625,0.375,1,1
0.625,0.375,1,1
0.7083333333333334,0.375,1,1
0.7083333333333334,0.375,1,1
0.7083333333333334,0.375,1,1
0.7083333333333334,0.375,1,1
0.7083333333333334,0.375,1,1
0.7083333333333334,0.375,1,1
0.7916666666666666,0.375,1,1
0.7916666666666666,0.375,1,1
0.7916666666666666,0.375,1,1
0.7916666666666666,0.375,1,1
0.7916666666666666,0.375,1,1
0.7916666666666666,0.375,1,1
0.875,0.375,1,1
0.875,0.375,1,1
0.875,0.375,1,1
0.875,0.375,1,1
0.875,0.375,1,1
0.875,0.375,1,1
0.9583333333333334,0.375,1,1
0.9583333333333334,0.375,1,1
0.9583333333333334,0.375,1,1
0.9583333333333334,0.375,1,1
0.9583333333333334,0.375,1,1
0.9583333333333334,0.375,1,1
0.041666666666666664,0.4583333333333333,1,1
0.041666666666666664,0.4583333333333333,1,1
0.041666666666666664,0.4583333333333333,1,1
0.041666666666666664,0.4583333333333333,1,1
0.041666666666666664,0.4583333333333333,1,1
0.041666666666666664,0.4583333333333333,1,1
0.125,0.4583333333333333,1,1
0.125,0.4583333333333333,1,1
0.125,0.4583333333333333,1,1
0.125,0.4583333333333333,1,1
0.125,0.4583333333333333,1,1
0.125,0.4583333333333333,1,1
0.20833333333333334,0.4583333333333333,1,1
0.20833333333333334,0.4583333333333333,1,1
0.20833333333333334,0.4583333333333333,1,1
0.20833333333333334,0.4583333333333333,1,1
0.20833333333333334,0.4583333333333333,1,1
0.20833333333333334,0.4583333333333333,1,1
0.2916666666666667,0.4583333333333333,1,1
0.2916666666666667,0.4583333333333333,1,1
0.2916666666666667,0.4583333333333333,1,1
0.2916666666666667,0.4583333333333333,1,1
0.2916666666666667,0.4583333333333333,1,1
0.2916666666666667,0.4583333333333333,1,1
0.375,0.4583333333333333,1,1
0.375,0.4583333333333333,1,1
0.375,0.4583333333333333,1,1
0.375,0.4583333333333333,1,1
0.375,0.4583333333333333,1,1
0.375,0.4583333333333333,1,1
0.4583333333333333,0.4583333333333333,1,1
0.4583333333333333,0.4583333333333333,1,1
0.4583333333333333,0.4583333333333333,1,1
0.4583333333333333,0.4583333333333333,1,1
0.4583333333333333,0.4583333333333333,1,1
0.4583333333333333,0.4583333333333333,1,1
0.5416666666666666,0.4583333333333333,1,1
0.5416666666666666,0.4583333333333333,1,1
0.5416666666666666,0.4583333333333333,1,1
0.5416666666666666,0.4583333333333333,1,1
0.5416666666666666,0.4583333333333333,1,1
0.5416666666666666,0.4583333333333333,1,1
0.625,0.4583333333333333,1,1
0.625,0.4583333333333333,1,1
0.625,0.4583333333333333,1,1
0.625,0.4583333333333333,1,1
0.625,0.4583333333333333,1,1
0.625,0.4583333333333333,1,1
0.7083333333333334,0.4583333333333333,1,1
0.7083333333333334,0.4583333333333333,1,1
0.7083333333333334,0.4583333333333333,1,1
0.7083333333333334,0.4583333333333333,1,1
0.7083333333333334,0.4583333333333333,1,1
0.7083333333333334,0.4583333333333333,1,1
0.7916666666666666,0.4583333333333333,1,1
0.7916666666666666,0.4583333333333333,1,1
0.7916666666666666,0.4583333333333333,1,1
0.7916666666666666,0.4583333333333333,1,1
0.7916666666666666,0.4583333333333333,1,1
0.7916666666666666,0.4583333333333333,1,1
0.875,0.4583333333333333,1,1
0.875,0.4583333333333333,1,1
0.875,0.4583333333333333,1,1
0.875,0.4583333333333333,1,1
0.875,0.4583333333333333,1,1
0.875,0.4583333333333333,1,1
0.9583333333333334,0.4583333333333333,1,1
0.9583333333333334,0.4583333333333333,1,1
0.9583333333333334,0.4583333333333333,1,1
0.9583333333333334,0.4583333333333333,1,1
0.9583333333333334,0.4583333333333333,1,1
0.9583333333333334,0.4583333333333333,1,1
0.041666666666666664,0.5416666666666666,1,1
0.041666666666666664,0.5416666666666666,1,1
0.041666666666666664,0.5416666666666666,1,1
0.041666666666666664,0.5416666666666666,1,1
0.041666666666666664,0.5416666666666666,1,1
0.041666666666666664,0.5416666666666666,1,1
0.125,0.5416666666666666,1,1
0.125,0.5416666666666666,1,1
0.125,0.5416666666666666,1,1
0.125,0.5416666666666666,1,1
0.125,0.5416666666666666,1,1
0.125,0.5416666666666666,1,1
0.20833333333333334,0.5416666666666666,1,1
0.20833333333333334,0.5416666666666666,1,1
0.20833333333333334,0.5416666666666666,1,1
0.20833333333333334,0.5416666666666666,1,1
0.20833333333333334,0.5416666666666666,1,1
0.20833333333333334,0.5416666666666666,1,1
0.2916666666666667,0.5416666666666666,1,1
0.2916666666666667,0.5416666666666666,1,1
0.2916666666666667,0.5416666666666666,1,1
0.2916666666666667,0.5416666666666666,1,1
0.2916666666666667,0.5416666666666666,1,1
0.2916666666666667,0.5416666666666666,1,1
0.375,0.5416666666666666,1,1
0.375,0.5416666666666666,1,1
0.375,0.5416666666666666,1,1
0.375,0.5416666666666666,1,1
0.375,0.5416666666666666,1,1
0.375,0.5416666666666666,1,1
0.4583333333333333,0.5416666666666666,1,1
0.4583333333333333,0.5416666666666666,1,1
0.4583333333333333,0.5416666666666666,1,1
0.4583333333333333,0.5416666666666666,1,1
0.4583333333333333,0.5416666666666666,1,1
0.4583333333333333,0.5416666666666666,1,1
0.5416666666666666,0.5416666666666666,1,1
0.5416666666666666,0.5416666666666666,1,1
0.5416666666666666,0.5416666666666666,1,1
0.5416666666666666,0.5416666666666666,1,1
0.5416666666666666,0.5416666666666666,1,1
0.5416666666666666,0.5416666666666666,1,1
0.625,0.5416666666666666,1,1
0.625,0.5416666666666666,1,1
0.625,0.5416666666666666,1,1
0.625,0.5416666666666666,1,1
0.625,0.5416666666666666,1,1
0.625,0.5416666666666666,1,1
0.7083333333333334,0.5416666666666666,1,1
0.7083333333333334,0.5416666666666666,1,1
0.7083333333333334,0.5416666666666666,1,1
0.7083333333333334,0.5416666666666666,1,1
0.7083333333333334,0.5416666666666666,1,1
0.7083333333333334,0.5416666666666666,1,1
0.7916666666666666,0.5416666666666666,1,1
0.7916666666666666,0.5416666666666666,1,1
0.7916666666666666,0.5416666666666666,1,1
0.7916666666666666,0.5416666666666666,1,1
0.7916666666666666,0.5416666666666666,1,1
0.7916666666666666,0.5416666666666666,1,1
0.875,0.5416666666666666,1,1
0.875,0.5416666666666666,1,1
0.875,0.5416666666666666,1,1
0.875,0.5416666666666666,1,1
0.875,0.5416666666666666,1,1
0.875,0.5416666666666666,1,1
0.9583333333333334,0.5416666666666666,1,1
0.9583333333333334,0.5416666666666666,1,1
0.9583333333333334,0.5416666666666666,1,1
0.9583333333333334,0.5416666666666666,1,1
0.9583333333333334,0.5416666666666666,1,1
0.9583333333333334,0.5416666666666666,1,1
0.041666666666666664,0.625,1,1
0.041666666666666664,0.625,1,1
0.041666666666666664,0.625,1,1
0.041666666666666664,0.625,1,1
0.041666666666666664,0.625,1,1
0.041666666666666664,0.625,1,1
0.125,0.625,1,1
0.125,0.625,1,1
0.125,0.625,1,1
0.125,0.625,1,1
0.125,0.625,1,1
0.125,0.625,1,1
0.20833333333333334,0.625,1,1
0.20833333333333334,0.625,1,1
0.20833333333333334,0.625,1,1
0.20833333333333334,0.625,1,1
0.20833333333333334,0.625,1,1
0.20833333333333334,0.625,1,1
0.2916666666666667,0.625,1,1
0.2916666666666667,0.625,1,1
0.2916666666666667,0.625,1,1
0.2916666666666667,0.625,1,1
0.2916666666666667,0.625,1,1
0.2916666666666667,0.625,1,1
0.375,0.625,1,1
0.375,0.625,1,1
0.375,0.625,1,1
0.375,0.625,1,1
0.375,0.625,1,1
0.375,0.625,1,1
0.4583333333333333,0.625,1,1
0.4583333333333333,0.625,1,1
0.4583333333333333,0.625,1,1
0.4583333333333333,0.625,1,1
0.4583333333333333,0.625,1,1
0.4583333333333333,0.625,1,1
0.5416666666666666,0.625,1,1
0.5416666666666666,0.625,1,1
0.5416666666666666,0.625,1,1
0.5416666666666666,0.625,1,1
0.5416666666666666,0.625,1,1
0.5416666666666666,0.625,1,1
0.625,0.625,1,1
0.625,0.625,1,1
0.625,0.625,1,1
0.625,0.625,1,1
0.625,0.625,1,1
0.625,0.625,1,1
0.7083333333333334,0.625,1,1
0.7083333333333334,0.625,1,1
0.7083333333333334,0.625,1,1
0.7083333333333334,0.625,1,1
0.7083333333333334,0.625,1,1
0.7083333333333334,0.625,1,1
0.7916666666666666,0.625,1,1
0.7916666666666666,0.625,1,1
0.7916666666666666,0.625,1,1
0.7916666666666666,0.625,1,1
0.7916666666666666,0.625,1,1
0.7916666666666666,0.625,1,1
0.875,0.625,1,1
0.875,0.625,1,1
0.875,0.625,1,1
0.875,0.625,1,1
0.875,0.625,1,1
0.875,0.625,1,1
0.9583333333333334,0.625,1,1
0.9583333333333334,0.625,1,1
0.9583333333333334,0.625,1,1
0.9583333333333334,0.625,1,1
0.9583333333333334,0.625,1,1
0.9583333333333334,0.625,1,1
0.041666666666666664,0.7083333333333334,1,1
0.041666666666666664,0.7083333333333334,1,1
0.041666666666666664,0.7083333333333334,1,1
0.041666666666666664,0.7083333333333334,1,1
0.041666666666666664,0.7083333333333334,1,1
0.041666666666666664,0.7083333333333334,1,1
0.125,0.7083333333333334,1,1
0.125,0.7083333333333334,1,1
0.125,0.7083333333333334,1,1
0.125,0.7083333333333334,1,1
0.125,0.7083333333333334,1,1
0.125,0.7083333333333334,1,1
0.20833333333333334,0.7083333333333334,1,1
0.20833333333333334,0.7083333333333334,1,1
0.20833333333333334,0.7083333333333334,1,1
0.20833333333333334,0.7083333333333334,1,1
0.20833333333333334,0.7083333333333334,1,1
0.20833333333333334,0.7083333333333334,1,1
0.2916666666666667,0.7083333333333334,1,1
0.2916666666666667,0.7083333333333334,1,1
0.2916666666666667,0.7083333333333334,1,1
0.2916666666666667,0.7083333333333334,1,1
0.2916666666666667,0.7083333333333334,1,1
0.2916666666666667,0.7083333333333334,1,1
0.375,0.7083333333333334,1,1
0.375,0.7083333333333334,1,1
0.375,0.7083333333333334,1,1
0.375,0.7083333333333334,1,1
0.375,0.7083333333333334,1,1
0.375,0.7083333333333334,1,1
0.4583333333333333,0.7083333333333334,1,1
0.4583333333333333,0.7083333333333334,1,1
0.4583333333333333,0.7083333333333334,1,1
0.4583333333333333,0.7083333333333334,1,1
0.4583333333333333,0.7083333333333334,1,1
0.4583333333333333,0.7083333333333334,1,1
0.5416666666666666,0.7083333333333334,1,1
0.5416666666666666,0.7083333333333334,1,1
0.5416666666666666,0.7083333333333334,1,1
0.5416666666666666,0.7083333333333334,1,1
0.5416666666666666,0.7083333333333334,1,1
0.5416666666666666,0.7083333333333334,1,1
0.625,0.7083333333333334,1,1
0.625,0.7083333333333334,1,1
0.625,0.7083333333333334,1,1
0.625,0.7083333333333334,1,1
0.625,0.7083333333333334,1,1
0.625,0.7083333333333334,1,1
0.7083333333333334,0.7083333333333334,1,1
0.7083333333333334,0.7083333333333334,1,1
0.7083333333333334,0.7083333333333334,1,1
0.7083333333333334,0.7083333333333334,1,1
0.7083333333333334,0.7083333333333334,1,1
0.7083333333333334,0.7083333333333334,1,1
0.7916666666666666,0.7083333333333334,1,1
0.7916666666666666,0.7083333333333334,1,1
0.7916666666666666,0.7083333333333334,1,1
0.7916666666666666,0.7083333333333334,1,1
0.7916666666666666,0.7083333333333334,1,1
0.7916666666666666,0.7083333333333334,1,1
0.875,0.7083333333333334,1,1
0.875,0.7083333333333334,1,1
0.875,0.7083333333333334,1,1
0.875,0.7083333333333334,1,1
0.875,0.7083333333333334,1,1
0.875,0.7083333333333334,1,1
0.9583333333333334,0.7083333333333334,1,1
0.9583333333333334,0.7083333333333334,1,1
0.9583333333333334,0.7083333333333334,1,1
0.9583333333333334,0.7083333333333334,1,1
0.9583333333333334,0.7083333333333334,1,1
0.9583333333333334,0.7083333333333334,1,1
0.041666666666666664,0.7916666666666666,1,1
0.041666666666666664,0.7916666666666666,1,1
0.041666666666666664,0.7916666666666666,1,1
0.041666666666666664,0.7916666666666666,1,1
0.041666666666666664,0.7916666666666666,1,1
0.041666666666666664,0.7916666666666666,1,1
0.125,0.7916666666666666,1,1
0.125,0.7916666666666666,1,1
0.125,0.7916666666666666,1,1
0.125,0.7916666666666666,1,1
0.125,0.7916666666666666,1,1
0.125,0.7916666666666666,1,1
0.20833333333333334,0.7916666666666666,1,1
0.20833333333333334,0.7916666666666666,1,1
0.20833333333333334,0.7916666666666666,1,1
0.20833333333333334,0.7916666666666666,1,1
0.20833333333333334,0.7916666666666666,1,1
0.20833333333333334,0.7916666666666666,1,1
0.2916666666666667,0.7916666666666666,1,1
0.2916666666666667,0.7916666666666666,1,1
0.2916666666666667,0.7916666666666666,1,1
0.2916666666666667,0.7916666666666666,1,1
0.2916666666666667,0.7916666666666666,1,1
0.2916666666666667,0.7916666666666666,1,1
0.375,0.7916666666666666,1,1
0.375,0.7916666666666666,1,1
0.375,0.7916666666666666,1,1
0.375,0.7916666666666666,1,1
0.375,0.7916666666666666,1,1
0.375,0.7916666666666666,1,1
0.4583333333333333,0.7916666666666666,1,1
0.4583333333333333,0.7916666666666666,1,1
0.4583333333333333,0.7916666666666666,1,1
0.4583333333333333,0.7916666666666666,1,1
0.4583333333333333,0.7916666666666666,1,1
0.4583333333333333,0.7916666666666666,1,1
0.5416666666666666,0.7916666666666666,1,1
0.5416666666666666,0.7916666666666666,1,1
0.5416666666666666,0.7916666666666666,1,1
0.5416666666666666,0.7916666666666666,1,1
0.5416666666666666,0.7916666666666666,1,1
0.5416666666666666,0.7916666666666666,1,1
0.625,0.7916666666666666,1,1
0.625,0.7916666666666666,1,1
0.625,0.7916666666666666,1,1
0.625,0.7916666666666666,1,1
0.625,0.7916666666666666,1,1
0.625,0.7916666666666666,1,1
0.7083333333333334,0.7916666666666666,1,1
0.7083333333333334,0.7916666666666666,1,1
0.7083333333333334,0.7916666666666666,1,1
0.7083333333333334,0.7916666666666666,1,1
0.7083333333333334,0.7916666666666666,1,1
0.7083333333333334,0.7916666666666666,1,1
0.7916666666666666,0.7916666666666666,1,1
0.7916666666666666,0.7916666666666666,1,1
0.7916666666666666,0.7916666666666666,1,1
0.7916666666666666,0.7916666666666666,1,1
0.7916666666666666,0.7916666666666666,1,1
0.7916666666666666,0.7916666666666666,1,1
0.875,0.7916666666666666,1,1
0.875,0.7916666666666666,1,1
0.875,0.7916666666666666,1,1
0.875,0.7916666666666666,1,1
0.875,0.7916666666666666,1,1
0.875,0.7916666666666666,1,1
0.9583333333333334,0.7916666666666666,1,1
0.9583333333333334,0.7916666666666666,1,1
0.9583333333333334,0.7916666666666666,1,1
0.9583333333333334,0.7916666666666666,1,1
0.9583333333333334,0.7916666666666666,1,1
0.9583333333333334,0.7916666666666666,1,1
0.041666666666666664,0.875,1,1
0.041666666666666664,0.875,1,1
0.041666666666666664,0.875,1,1
0.041666666666666664,0.875,1,1
0.041666666666666664,0.875,1,1
0.041666666666666664,0.875,1,1
0.125,0.875,1,1
0.125,0.875,1,1
0.125,0.875,1,1
0.125,0.875,1,1
0.125,0.875,1,1
0.125,0.875,1,1
0.20833333333333334,0.875,1,1
0.20833333333333334,0.875,1,1
0.20833333333333334,0.875,1,1
0.20833333333333334,0.875,1,1
0.20833333333333334,0.875,1,1
0.20833333333333334,0.875,1,1
0.2916666666666667,0.875,1,1
0.2916666666666667,0.875,1,1
0.2916666666666667,0.875,1,1
0.2916666666666667,0.875,1,1
0.2916666666666667,0.875,1,1
0.2916666666666667,0.875,1,1
0.375,0.875,1,1
0.375,0.875,1,1
0.375,0.875,1,1
0.375,0.875,1,1
0.375,0.875,1,1
0.375,0.875,1,1
0.4583333333333333,0.875,1,1
0.4583333333333333,0.875,1,1
0.4583333333333333,0.875,1,1
0.4583333333333333,0.875,1,1
0.4583333333333333,0.875,1,1
0.4583333333333333,0.875,1,1
0.5416666666666666,0.875,1,1
0.5416666666666666,0.875,1,1
0.5416666666666666,0.875,1,1
0.5416666666666666,0.875,1,1
0.5416666666666666,0.875,1,1
0.5416666666666666,0.875,1,1
0.625,0.875,1,1
0.625,0.875,1,1
0.625,0.875,1,1
0.625,0.875,1,1
0.625,0.875,1,1
0.625,0.875,1,1
0.7083333333333334,0.875,1,1
0.7083333333333334,0.875,1,1
0.7083333333333334,0.875,1,1
0.7083333333333334,0.875,1,1
0.7083333333333334,0.875,1,1
0.7083333333333334,0.875,1,1
0.7916666666666666,0.875,1,1
0.7916666666666666,0.875,1,1
0.7916666666666666,0.875,1,1
0.7916666666666666,0.875,1,1
0.7916666666666666,0.875,1,1
0.7916666666666666,0.875,1,1
0.875,0.875,1,1
0.875,0.875,1,1
0.875,0.875,1,1
0.875,0.875,1,1
0.875,0.875,1,1
0.875,0.875,1,1
0.9583333333333334,0.875,1,1
0.9583333333333334,0.875,1,1
0.9583333333333334,0.875,1,1
0.9583333333333334,0.875,1,1
0.9583333333333334,0.875,1,1
0.9583333333333334,0.875,1,1
0.041666666666666664,0.9583333333333334,1,1
0.041666666666666664,0.9583333333333334,1,1
0.041666666666666664,0.9583333333333334,1,1
0.041666666666666664,0.9583333333333334,1,1
0.041666666666666664,0.9583333333333334,1,1
0.041666666666666664,0.9583333333333334,1,1
0.125,0.9583333333333334,1,1
0.125,0.9583333333333334,1,1
0.125,0.9583333333333334,1,1
0.125,0.9583333333333334,1,1
0.125,0.9583333333333334,1,1
0.125,0.9583333333333334,1,1
0.20833333333333334,0.9583333333333334,1,1
0.20833333333333334,0.9583333333333334,1,1
0.20833333333333334,0.9583333333333334,1,1
0.20833333333333334,0.9583333333333334,1,1
0.20833333333333334,0.9583333333333334,1,1
0.20833333333333334,0.9583333333333334,1,1
0.2916666666666667,0.9583333333333334,1,1
0.2916666666666667,0.9583333333333334,1,1
0.2916666666666667,0.9583333333333334,1,1
0.2916666666666667,0.9583333333333334,1,1
0.2916666666666667,0.9583333333333334,1,1
0.2916666666666667,0.9583333333333334,1,1
0.375,0.9583333333333334,1,1
0.375,0.9583333333333334,1,1
0.375,0.9583333333333334,1,1
0.375,0.9583333333333334,1,1
0.375,0.9583333333333334,1,1
0.375,0.9583333333333334,1,1
0.4583333333333333,0.9583333333333334,1,1
0.4583333333333333,0.9583333333333334,1,1
0.4583333333333333,0.9583333333333334,1,1
0.4583333333333333,0.9583333333333334,1,1
0.4583333333333333,0.9583333333333334,1,1
0.4583333333333333,0.9583333333333334,1,1
0.5416666666666666,0.9583333333333334,1,1
0.5416666666666666,0.9583333333333334,1,1
0.5416666666666666,0.9583333333333334,1,1
0.5416666666666666,0.9583333333333334,1,1
0.5416666666666666,0.9583333333333334,1,1
0.5416666666666666,0.9583333333333334,1,1
0.625,0.9583333333333334,1,1
0.625,0.9583333333333334,1,1
0.625,0.9583333333333334,1,1
0.625,0.9583333333333334,1,1
0.625,0.9583333333333334,1,1
0.625,0.9583333333333334,1,1
0.7083333333333334,0.9583333333333334,1,1
0.7083333333333334,0.9583333333333334,1,1
0.7083333333333334,0.9583333333333334,1,1
0.7083333333333334,0.9583333333333334,1,1
0.7083333333333334,0.9583333333333334,1,1
0.7083333333333334,0.9583333333333334,1,1
0.7916666666666666,0.9583333333333334,1,1
0.7916666666666666,0.9583333333333334,1,1
0.7916666666666666,0.9583333333333334,1,1
0.7916666666666666,0.9583333333333334,1,1
0.7916666666666666,0.9583333333333334,1,1
0.7916666666666666,0.9583333333333334,1,1
0.875,0.9583333333333334,1,1
0.875,0.9583333333333334,1,1
0.875,0.9583333333333334,1,1
0.875,0.9583333333333334,1,1
0.875,0.9583333333333334,1,1
0.875,0.9583333333333334,1,1
0.9583333333333334,0.9583333333333334,1,1
0.9583333333333334,0.9583333333333334,1,1
0.9583333333333334,0.9583333333333334,1,1
0.9583333333333334,0.9583333333333334,1,1
0.9583333333333334,0.9583333333333334,1,1
0.9583333333333334,0.9583333333333334,1,1
